Unnamed: 0|Unnamed: 0.1|Unnamed: 0.1.1|OPEN|HIGH|LOW|CLOSE|VOLUME|CURRENCY|INDEX|symbol_x|period_x|cashAndCashEquivalents|shortTermInvestments|cashAndShortTermInvestments|netReceivables|inventory_x|otherCurrentAssets|totalCurrentAssets|propertyPlantEquipmentNet|goodwill|intangibleAssets|goodwillAndIntangibleAssets|longTermInvestments|taxAssets|otherNonCurrentAssets|totalNonCurrentAssets|otherAssets|totalAssets|accountPayables|shortTermDebt|taxPayables|deferredRevenue|otherCurrentLiabilities|totalCurrentLiabilities|longTermDebt|deferredRevenueNonCurrent|deferredTaxLiabilitiesNonCurrent|otherNonCurrentLiabilities|totalNonCurrentLiabilities|otherLiabilities|totalLiabilities|commonStock|retainedEarnings|accumulatedOtherComprehensiveIncomeLoss|othertotalStockholdersEquity|totalStockholdersEquity|totalLiabilitiesAndStockholdersEquity|totalInvestments|totalDebt|netDebt|Date_x|Start Date_x|End Date_x|symbol_y|period_y|netIncome_x|depreciationAndAmortization_x|deferredIncomeTax|stockBasedCompensation|changeInWorkingCapital|accountsReceivables|inventory_y|accountsPayables|otherWorkingCapital|otherNonCashItems|netCashProvidedByOperatingActivities|investmentsInPropertyPlantAndEquipment|acquisitionsNet|purchasesOfInvestments|salesMaturitiesOfInvestments|otherInvestingActivites|netCashUsedForInvestingActivites|debtRepayment|commonStockIssued|commonStockRepurchased|dividendsPaid|otherFinancingActivites|netCashUsedProvidedByFinancingActivities|effectOfForexChangesOnCash|netChangeInCash|cashAtEndOfPeriod|cashAtBeginningOfPeriod|operatingCashFlow|capitalExpenditure|freeCashFlow|Date_y|Start Date_y|End Date_y|symbol|period|revenue|costOfRevenue|grossProfit|grossProfitRatio|researchAndDevelopmentExpenses|generalAndAdministrativeExpenses|sellingAndMarketingExpenses|otherExpenses|operatingExpenses|costAndExpenses|interestExpense|depreciationAndAmortization_y|ebitda|ebitdaratio|operatingIncome|operatingIncomeRatio|totalOtherIncomeExpensesNet|incomeBeforeTax|incomeBeforeTaxRatio|incomeTaxExpense|netIncome_y|netIncomeRatio|eps|epsdiluted|weightedAverageShsOut|weightedAverageShsOutDil|Date_x.1|Start Date|End Date|prctChangeOPEN|TargetProbability|Date_y.1|No Articles|Date_x|No_Articles_x|Date_y|No_Articles_y
10|10|2019-03-27|37.52|37.91|36.76|36.92|5578118|USD|10|FOXA|Q2|1951000000.0|0.0|1951000000.0|2438000000.0|1422000000.0|66000000.0|5877000000.0|1150000000.0|2747000000.0|2859000000.0|5606000000.0|0.0|0.0|833000000.0|7589000000.0|833000000.0|13466000000.0|1241000000.0|0.0|0.0|1106000000.0|0.0|1241000000.0|1241000000.0|0.0|1106000000.0|607000000.0|1713000000.0|118000000.0|3072000000.0|0.0|-202000000.0|-202000000.0|10798000000.0|10394000000.0|13466000000.0|0.0|1241000000.0|-1951000000.0|2018-12-31|2018-12-31|2019-03-31|FOXA|Q2|639000000.0|94000000.0|-57000000.0|33000000.0|0.0|-587000000.0|0.0|-218000000.0|4636000000.0|0.0|36000000.0|-88000000.0|0.0|-100000000.0|0.0|-63000000.0|-251000000.0|0.0|0.0|-1951000000.0|-22000000.0|1639000000.0|-334000000.0|0.0|1951000000.0|1951000000.0|0.0|36000000.0|88000000.0|-52000000.0|2018-12-31|2018-12-31|2019-03-31|FOXA|Q2|6124000000.0|4309000000.0|1815000000.0|0.29637491835401697|0.0|628000000.0|0.0|0.0|628000000.0|4937000000.0|31000000.0|94000000.0|956000000.0|0.15610711953|862000000.0|0.140757674722|0.0|862000000.0|0.140757674722|223000000.0|612000000.0|0.0999346832136|0.0|0.0|621000000.0|621000000.0|2018-12-31|2018-12-31|2019-03-31|0.982|0.5248505975090819|2019-08-30|2|2019-08-30|2|2019-08-30|2
11|11|2019-03-28|36.85|37.15|36.34|36.4|5326238|USD|11|FOXA|Q2|1951000000.0|0.0|1951000000.0|2438000000.0|1422000000.0|66000000.0|5877000000.0|1150000000.0|2747000000.0|2859000000.0|5606000000.0|0.0|0.0|833000000.0|7589000000.0|833000000.0|13466000000.0|1241000000.0|0.0|0.0|1106000000.0|0.0|1241000000.0|1241000000.0|0.0|1106000000.0|607000000.0|1713000000.0|118000000.0|3072000000.0|0.0|-202000000.0|-202000000.0|10798000000.0|10394000000.0|13466000000.0|0.0|1241000000.0|-1951000000.0|2018-12-31|2018-12-31|2019-03-31|FOXA|Q2|639000000.0|94000000.0|-57000000.0|33000000.0|0.0|-587000000.0|0.0|-218000000.0|4636000000.0|0.0|36000000.0|-88000000.0|0.0|-100000000.0|0.0|-63000000.0|-251000000.0|0.0|0.0|-1951000000.0|-22000000.0|1639000000.0|-334000000.0|0.0|1951000000.0|1951000000.0|0.0|36000000.0|88000000.0|-52000000.0|2018-12-31|2018-12-31|2019-03-31|FOXA|Q2|6124000000.0|4309000000.0|1815000000.0|0.29637491835401697|0.0|628000000.0|0.0|0.0|628000000.0|4937000000.0|31000000.0|94000000.0|956000000.0|0.15610711953|862000000.0|0.140757674722|0.0|862000000.0|0.140757674722|223000000.0|612000000.0|0.0999346832136|0.0|0.0|621000000.0|621000000.0|2018-12-31|2018-12-31|2019-03-31|0.992|0.5440713932276726|2019-09-06|1|2019-09-06|1|2019-09-06|1
12|12|2019-03-29|36.55|36.91|36.15|36.71|5895347|USD|12|FOXA|Q2|1951000000.0|0.0|1951000000.0|2438000000.0|1422000000.0|66000000.0|5877000000.0|1150000000.0|2747000000.0|2859000000.0|5606000000.0|0.0|0.0|833000000.0|7589000000.0|833000000.0|13466000000.0|1241000000.0|0.0|0.0|1106000000.0|0.0|1241000000.0|1241000000.0|0.0|1106000000.0|607000000.0|1713000000.0|118000000.0|3072000000.0|0.0|-202000000.0|-202000000.0|10798000000.0|10394000000.0|13466000000.0|0.0|1241000000.0|-1951000000.0|2018-12-31|2018-12-31|2019-03-31|FOXA|Q2|639000000.0|94000000.0|-57000000.0|33000000.0|0.0|-587000000.0|0.0|-218000000.0|4636000000.0|0.0|36000000.0|-88000000.0|0.0|-100000000.0|0.0|-63000000.0|-251000000.0|0.0|0.0|-1951000000.0|-22000000.0|1639000000.0|-334000000.0|0.0|1951000000.0|1951000000.0|0.0|36000000.0|88000000.0|-52000000.0|2018-12-31|2018-12-31|2019-03-31|FOXA|Q2|6124000000.0|4309000000.0|1815000000.0|0.29637491835401697|0.0|628000000.0|0.0|0.0|628000000.0|4937000000.0|31000000.0|94000000.0|956000000.0|0.15610711953|862000000.0|0.140757674722|0.0|862000000.0|0.140757674722|223000000.0|612000000.0|0.0999346832136|0.0|0.0|621000000.0|621000000.0|2018-12-31|2018-12-31|2019-03-31|1.01|0.5303642489021693|2019-09-11|1|2019-09-11|1|2019-09-11|1
13|13|2019-04-01|36.91|37.15|36.71|36.85|5311201|USD|13|FOXA|Q3|2818000000.0|0.0|2818000000.0|1949000000.0|1074000000.0|123000000.0|5964000000.0|1286000000.0|2691000000.0|2855000000.0|5546000000.0|0.0|3685000000.0|1176000000.0|11693000000.0|4861000000.0|17657000000.0|1297000000.0|0.0|0.0|0.0|0.0|1297000000.0|6750000000.0|0.0|0.0|863000000.0|7613000000.0|147000000.0|9057000000.0|4000000.0|101000000.0|-214000000.0|8709000000.0|8600000000.0|17657000000.0|0.0|6750000000.0|3932000000.0|2019-03-31|2019-03-31|2019-06-30|FOXA|Q3|566000000.0|87000000.0|-265000000.0|-28000000.0|31000000.0|391000000.0|305000000.0|85000000.0|4667000000.0|0.0|1588000000.0|-59000000.0|0.0|0.0|0.0|-1000000.0|-60000000.0|0.0|0.0|-867000000.0|10000000.0|196000000.0|-661000000.0|0.0|867000000.0|2818000000.0|1951000000.0|1588000000.0|59000000.0|1529000000.0|2019-03-31|2019-03-31|2019-06-30|FOXA|Q3|2752000000.0|1660000000.0|1092000000.0|0.3968023255813953|0.0|336000000.0|0.0|0.0|336000000.0|1996000000.0|81000000.0|87000000.0|793000000.0|0.28815406976700003|706000000.0|0.256540697674|0.0|706000000.0|0.256540697674|167000000.0|529000000.0|0.192223837209|1.84|1.84|621000000.0|621000000.0|2019-03-31|2019-03-31|2019-06-30|1.001|0.5279841153881809|2019-09-18|1|2019-09-18|1|2019-09-18|1
14|14|2019-04-02|36.96|37.18|35.9|36.28|6704831|USD|14|FOXA|Q3|2818000000.0|0.0|2818000000.0|1949000000.0|1074000000.0|123000000.0|5964000000.0|1286000000.0|2691000000.0|2855000000.0|5546000000.0|0.0|3685000000.0|1176000000.0|11693000000.0|4861000000.0|17657000000.0|1297000000.0|0.0|0.0|0.0|0.0|1297000000.0|6750000000.0|0.0|0.0|863000000.0|7613000000.0|147000000.0|9057000000.0|4000000.0|101000000.0|-214000000.0|8709000000.0|8600000000.0|17657000000.0|0.0|6750000000.0|3932000000.0|2019-03-31|2019-03-31|2019-06-30|FOXA|Q3|566000000.0|87000000.0|-265000000.0|-28000000.0|31000000.0|391000000.0|305000000.0|85000000.0|4667000000.0|0.0|1588000000.0|-59000000.0|0.0|0.0|0.0|-1000000.0|-60000000.0|0.0|0.0|-867000000.0|10000000.0|196000000.0|-661000000.0|0.0|867000000.0|2818000000.0|1951000000.0|1588000000.0|59000000.0|1529000000.0|2019-03-31|2019-03-31|2019-06-30|FOXA|Q3|2752000000.0|1660000000.0|1092000000.0|0.3968023255813953|0.0|336000000.0|0.0|0.0|336000000.0|1996000000.0|81000000.0|87000000.0|793000000.0|0.28815406976700003|706000000.0|0.256540697674|0.0|706000000.0|0.256540697674|167000000.0|529000000.0|0.192223837209|1.84|1.84|621000000.0|621000000.0|2019-03-31|2019-03-31|2019-06-30|0.9840000000000001|0.5196380378827257|2019-09-24|1|2019-09-24|1|2019-09-24|1
15|15|2019-04-03|36.37|36.56|35.9|36.08|8393708|USD|15|FOXA|Q3|2818000000.0|0.0|2818000000.0|1949000000.0|1074000000.0|123000000.0|5964000000.0|1286000000.0|2691000000.0|2855000000.0|5546000000.0|0.0|3685000000.0|1176000000.0|11693000000.0|4861000000.0|17657000000.0|1297000000.0|0.0|0.0|0.0|0.0|1297000000.0|6750000000.0|0.0|0.0|863000000.0|7613000000.0|147000000.0|9057000000.0|4000000.0|101000000.0|-214000000.0|8709000000.0|8600000000.0|17657000000.0|0.0|6750000000.0|3932000000.0|2019-03-31|2019-03-31|2019-06-30|FOXA|Q3|566000000.0|87000000.0|-265000000.0|-28000000.0|31000000.0|391000000.0|305000000.0|85000000.0|4667000000.0|0.0|1588000000.0|-59000000.0|0.0|0.0|0.0|-1000000.0|-60000000.0|0.0|0.0|-867000000.0|10000000.0|196000000.0|-661000000.0|0.0|867000000.0|2818000000.0|1951000000.0|1588000000.0|59000000.0|1529000000.0|2019-03-31|2019-03-31|2019-06-30|FOXA|Q3|2752000000.0|1660000000.0|1092000000.0|0.3968023255813953|0.0|336000000.0|0.0|0.0|336000000.0|1996000000.0|81000000.0|87000000.0|793000000.0|0.28815406976700003|706000000.0|0.256540697674|0.0|706000000.0|0.256540697674|167000000.0|529000000.0|0.192223837209|1.84|1.84|621000000.0|621000000.0|2019-03-31|2019-03-31|2019-06-30|0.995|0.5382545566076566|2019-10-06|1|2019-10-06|1|2019-10-06|1
16|16|2019-04-04|36.2|36.8|36.01|36.76|4908406|USD|16|FOXA|Q3|2818000000.0|0.0|2818000000.0|1949000000.0|1074000000.0|123000000.0|5964000000.0|1286000000.0|2691000000.0|2855000000.0|5546000000.0|0.0|3685000000.0|1176000000.0|11693000000.0|4861000000.0|17657000000.0|1297000000.0|0.0|0.0|0.0|0.0|1297000000.0|6750000000.0|0.0|0.0|863000000.0|7613000000.0|147000000.0|9057000000.0|4000000.0|101000000.0|-214000000.0|8709000000.0|8600000000.0|17657000000.0|0.0|6750000000.0|3932000000.0|2019-03-31|2019-03-31|2019-06-30|FOXA|Q3|566000000.0|87000000.0|-265000000.0|-28000000.0|31000000.0|391000000.0|305000000.0|85000000.0|4667000000.0|0.0|1588000000.0|-59000000.0|0.0|0.0|0.0|-1000000.0|-60000000.0|0.0|0.0|-867000000.0|10000000.0|196000000.0|-661000000.0|0.0|867000000.0|2818000000.0|1951000000.0|1588000000.0|59000000.0|1529000000.0|2019-03-31|2019-03-31|2019-06-30|FOXA|Q3|2752000000.0|1660000000.0|1092000000.0|0.3968023255813953|0.0|336000000.0|0.0|0.0|336000000.0|1996000000.0|81000000.0|87000000.0|793000000.0|0.28815406976700003|706000000.0|0.256540697674|0.0|706000000.0|0.256540697674|167000000.0|529000000.0|0.192223837209|1.84|1.84|621000000.0|621000000.0|2019-03-31|2019-03-31|2019-06-30|1.016|0.5115310335139855|2019-10-08|1|2019-10-08|1|2019-10-08|1
17|17|2019-04-05|36.79|37.85|36.69|37.68|7344894|USD|17|FOXA|Q3|2818000000.0|0.0|2818000000.0|1949000000.0|1074000000.0|123000000.0|5964000000.0|1286000000.0|2691000000.0|2855000000.0|5546000000.0|0.0|3685000000.0|1176000000.0|11693000000.0|4861000000.0|17657000000.0|1297000000.0|0.0|0.0|0.0|0.0|1297000000.0|6750000000.0|0.0|0.0|863000000.0|7613000000.0|147000000.0|9057000000.0|4000000.0|101000000.0|-214000000.0|8709000000.0|8600000000.0|17657000000.0|0.0|6750000000.0|3932000000.0|2019-03-31|2019-03-31|2019-06-30|FOXA|Q3|566000000.0|87000000.0|-265000000.0|-28000000.0|31000000.0|391000000.0|305000000.0|85000000.0|4667000000.0|0.0|1588000000.0|-59000000.0|0.0|0.0|0.0|-1000000.0|-60000000.0|0.0|0.0|-867000000.0|10000000.0|196000000.0|-661000000.0|0.0|867000000.0|2818000000.0|1951000000.0|1588000000.0|59000000.0|1529000000.0|2019-03-31|2019-03-31|2019-06-30|FOXA|Q3|2752000000.0|1660000000.0|1092000000.0|0.3968023255813953|0.0|336000000.0|0.0|0.0|336000000.0|1996000000.0|81000000.0|87000000.0|793000000.0|0.28815406976700003|706000000.0|0.256540697674|0.0|706000000.0|0.256540697674|167000000.0|529000000.0|0.192223837209|1.84|1.84|621000000.0|621000000.0|2019-03-31|2019-03-31|2019-06-30|1.022|0.5122777864594961|2019-10-14|2|2019-10-14|2|2019-10-14|2
18|18|2019-04-08|37.6|37.68|37.26|37.47|3393260|USD|18|FOXA|Q3|2818000000.0|0.0|2818000000.0|1949000000.0|1074000000.0|123000000.0|5964000000.0|1286000000.0|2691000000.0|2855000000.0|5546000000.0|0.0|3685000000.0|1176000000.0|11693000000.0|4861000000.0|17657000000.0|1297000000.0|0.0|0.0|0.0|0.0|1297000000.0|6750000000.0|0.0|0.0|863000000.0|7613000000.0|147000000.0|9057000000.0|4000000.0|101000000.0|-214000000.0|8709000000.0|8600000000.0|17657000000.0|0.0|6750000000.0|3932000000.0|2019-03-31|2019-03-31|2019-06-30|FOXA|Q3|566000000.0|87000000.0|-265000000.0|-28000000.0|31000000.0|391000000.0|305000000.0|85000000.0|4667000000.0|0.0|1588000000.0|-59000000.0|0.0|0.0|0.0|-1000000.0|-60000000.0|0.0|0.0|-867000000.0|10000000.0|196000000.0|-661000000.0|0.0|867000000.0|2818000000.0|1951000000.0|1588000000.0|59000000.0|1529000000.0|2019-03-31|2019-03-31|2019-06-30|FOXA|Q3|2752000000.0|1660000000.0|1092000000.0|0.3968023255813953|0.0|336000000.0|0.0|0.0|336000000.0|1996000000.0|81000000.0|87000000.0|793000000.0|0.28815406976700003|706000000.0|0.256540697674|0.0|706000000.0|0.256540697674|167000000.0|529000000.0|0.192223837209|1.84|1.84|621000000.0|621000000.0|2019-03-31|2019-03-31|2019-06-30|0.995|0.4968467443512441|2019-10-21|1|2019-10-21|1|2019-10-21|1
19|19|2019-04-09|37.42|37.65|37.17|37.31|5725894|USD|19|FOXA|Q3|2818000000.0|0.0|2818000000.0|1949000000.0|1074000000.0|123000000.0|5964000000.0|1286000000.0|2691000000.0|2855000000.0|5546000000.0|0.0|3685000000.0|1176000000.0|11693000000.0|4861000000.0|17657000000.0|1297000000.0|0.0|0.0|0.0|0.0|1297000000.0|6750000000.0|0.0|0.0|863000000.0|7613000000.0|147000000.0|9057000000.0|4000000.0|101000000.0|-214000000.0|8709000000.0|8600000000.0|17657000000.0|0.0|6750000000.0|3932000000.0|2019-03-31|2019-03-31|2019-06-30|FOXA|Q3|566000000.0|87000000.0|-265000000.0|-28000000.0|31000000.0|391000000.0|305000000.0|85000000.0|4667000000.0|0.0|1588000000.0|-59000000.0|0.0|0.0|0.0|-1000000.0|-60000000.0|0.0|0.0|-867000000.0|10000000.0|196000000.0|-661000000.0|0.0|867000000.0|2818000000.0|1951000000.0|1588000000.0|59000000.0|1529000000.0|2019-03-31|2019-03-31|2019-06-30|FOXA|Q3|2752000000.0|1660000000.0|1092000000.0|0.3968023255813953|0.0|336000000.0|0.0|0.0|336000000.0|1996000000.0|81000000.0|87000000.0|793000000.0|0.28815406976700003|706000000.0|0.256540697674|0.0|706000000.0|0.256540697674|167000000.0|529000000.0|0.192223837209|1.84|1.84|621000000.0|621000000.0|2019-03-31|2019-03-31|2019-06-30|0.998|0.5094088101986254|2019-10-28|3|2019-10-28|3|2019-10-28|3
20|20|2019-04-10|37.33|37.53|36.36|36.48|4828362|USD|20|FOXA|Q3|2818000000.0|0.0|2818000000.0|1949000000.0|1074000000.0|123000000.0|5964000000.0|1286000000.0|2691000000.0|2855000000.0|5546000000.0|0.0|3685000000.0|1176000000.0|11693000000.0|4861000000.0|17657000000.0|1297000000.0|0.0|0.0|0.0|0.0|1297000000.0|6750000000.0|0.0|0.0|863000000.0|7613000000.0|147000000.0|9057000000.0|4000000.0|101000000.0|-214000000.0|8709000000.0|8600000000.0|17657000000.0|0.0|6750000000.0|3932000000.0|2019-03-31|2019-03-31|2019-06-30|FOXA|Q3|566000000.0|87000000.0|-265000000.0|-28000000.0|31000000.0|391000000.0|305000000.0|85000000.0|4667000000.0|0.0|1588000000.0|-59000000.0|0.0|0.0|0.0|-1000000.0|-60000000.0|0.0|0.0|-867000000.0|10000000.0|196000000.0|-661000000.0|0.0|867000000.0|2818000000.0|1951000000.0|1588000000.0|59000000.0|1529000000.0|2019-03-31|2019-03-31|2019-06-30|FOXA|Q3|2752000000.0|1660000000.0|1092000000.0|0.3968023255813953|0.0|336000000.0|0.0|0.0|336000000.0|1996000000.0|81000000.0|87000000.0|793000000.0|0.28815406976700003|706000000.0|0.256540697674|0.0|706000000.0|0.256540697674|167000000.0|529000000.0|0.192223837209|1.84|1.84|621000000.0|621000000.0|2019-03-31|2019-03-31|2019-06-30|0.98|0.4938948452664348|2019-10-29|1|2019-10-29|1|2019-10-29|1
21|21|2019-04-11|36.57|37.16|35.99|37.09|4791432|USD|21|FOXA|Q3|2818000000.0|0.0|2818000000.0|1949000000.0|1074000000.0|123000000.0|5964000000.0|1286000000.0|2691000000.0|2855000000.0|5546000000.0|0.0|3685000000.0|1176000000.0|11693000000.0|4861000000.0|17657000000.0|1297000000.0|0.0|0.0|0.0|0.0|1297000000.0|6750000000.0|0.0|0.0|863000000.0|7613000000.0|147000000.0|9057000000.0|4000000.0|101000000.0|-214000000.0|8709000000.0|8600000000.0|17657000000.0|0.0|6750000000.0|3932000000.0|2019-03-31|2019-03-31|2019-06-30|FOXA|Q3|566000000.0|87000000.0|-265000000.0|-28000000.0|31000000.0|391000000.0|305000000.0|85000000.0|4667000000.0|0.0|1588000000.0|-59000000.0|0.0|0.0|0.0|-1000000.0|-60000000.0|0.0|0.0|-867000000.0|10000000.0|196000000.0|-661000000.0|0.0|867000000.0|2818000000.0|1951000000.0|1588000000.0|59000000.0|1529000000.0|2019-03-31|2019-03-31|2019-06-30|FOXA|Q3|2752000000.0|1660000000.0|1092000000.0|0.3968023255813953|0.0|336000000.0|0.0|0.0|336000000.0|1996000000.0|81000000.0|87000000.0|793000000.0|0.28815406976700003|706000000.0|0.256540697674|0.0|706000000.0|0.256540697674|167000000.0|529000000.0|0.192223837209|1.84|1.84|621000000.0|621000000.0|2019-03-31|2019-03-31|2019-06-30|1.016|0.5140229215775741|2019-11-05|1|2019-11-05|1|2019-11-05|1
22|22|2019-04-12|37.15|37.62|36.47|37.53|6368477|USD|22|FOXA|Q3|2818000000.0|0.0|2818000000.0|1949000000.0|1074000000.0|123000000.0|5964000000.0|1286000000.0|2691000000.0|2855000000.0|5546000000.0|0.0|3685000000.0|1176000000.0|11693000000.0|4861000000.0|17657000000.0|1297000000.0|0.0|0.0|0.0|0.0|1297000000.0|6750000000.0|0.0|0.0|863000000.0|7613000000.0|147000000.0|9057000000.0|4000000.0|101000000.0|-214000000.0|8709000000.0|8600000000.0|17657000000.0|0.0|6750000000.0|3932000000.0|2019-03-31|2019-03-31|2019-06-30|FOXA|Q3|566000000.0|87000000.0|-265000000.0|-28000000.0|31000000.0|391000000.0|305000000.0|85000000.0|4667000000.0|0.0|1588000000.0|-59000000.0|0.0|0.0|0.0|-1000000.0|-60000000.0|0.0|0.0|-867000000.0|10000000.0|196000000.0|-661000000.0|0.0|867000000.0|2818000000.0|1951000000.0|1588000000.0|59000000.0|1529000000.0|2019-03-31|2019-03-31|2019-06-30|FOXA|Q3|2752000000.0|1660000000.0|1092000000.0|0.3968023255813953|0.0|336000000.0|0.0|0.0|336000000.0|1996000000.0|81000000.0|87000000.0|793000000.0|0.28815406976700003|706000000.0|0.256540697674|0.0|706000000.0|0.256540697674|167000000.0|529000000.0|0.192223837209|1.84|1.84|621000000.0|621000000.0|2019-03-31|2019-03-31|2019-06-30|1.008|0.4999999999999996|2019-11-06|3|2019-11-06|3|2019-11-06|3
23|23|2019-04-15|37.46|37.57|36.99|37.53|3927062|USD|23|FOXA|Q3|2818000000.0|0.0|2818000000.0|1949000000.0|1074000000.0|123000000.0|5964000000.0|1286000000.0|2691000000.0|2855000000.0|5546000000.0|0.0|3685000000.0|1176000000.0|11693000000.0|4861000000.0|17657000000.0|1297000000.0|0.0|0.0|0.0|0.0|1297000000.0|6750000000.0|0.0|0.0|863000000.0|7613000000.0|147000000.0|9057000000.0|4000000.0|101000000.0|-214000000.0|8709000000.0|8600000000.0|17657000000.0|0.0|6750000000.0|3932000000.0|2019-03-31|2019-03-31|2019-06-30|FOXA|Q3|566000000.0|87000000.0|-265000000.0|-28000000.0|31000000.0|391000000.0|305000000.0|85000000.0|4667000000.0|0.0|1588000000.0|-59000000.0|0.0|0.0|0.0|-1000000.0|-60000000.0|0.0|0.0|-867000000.0|10000000.0|196000000.0|-661000000.0|0.0|867000000.0|2818000000.0|1951000000.0|1588000000.0|59000000.0|1529000000.0|2019-03-31|2019-03-31|2019-06-30|FOXA|Q3|2752000000.0|1660000000.0|1092000000.0|0.3968023255813953|0.0|336000000.0|0.0|0.0|336000000.0|1996000000.0|81000000.0|87000000.0|793000000.0|0.28815406976700003|706000000.0|0.256540697674|0.0|706000000.0|0.256540697674|167000000.0|529000000.0|0.192223837209|1.84|1.84|621000000.0|621000000.0|2019-03-31|2019-03-31|2019-06-30|1.006|0.4834987623333208|2019-11-07|1|2019-11-07|1|2019-11-07|1
24|24|2019-04-16|37.67|37.85|37.47|37.75|5721982|USD|24|FOXA|Q3|2818000000.0|0.0|2818000000.0|1949000000.0|1074000000.0|123000000.0|5964000000.0|1286000000.0|2691000000.0|2855000000.0|5546000000.0|0.0|3685000000.0|1176000000.0|11693000000.0|4861000000.0|17657000000.0|1297000000.0|0.0|0.0|0.0|0.0|1297000000.0|6750000000.0|0.0|0.0|863000000.0|7613000000.0|147000000.0|9057000000.0|4000000.0|101000000.0|-214000000.0|8709000000.0|8600000000.0|17657000000.0|0.0|6750000000.0|3932000000.0|2019-03-31|2019-03-31|2019-06-30|FOXA|Q3|566000000.0|87000000.0|-265000000.0|-28000000.0|31000000.0|391000000.0|305000000.0|85000000.0|4667000000.0|0.0|1588000000.0|-59000000.0|0.0|0.0|0.0|-1000000.0|-60000000.0|0.0|0.0|-867000000.0|10000000.0|196000000.0|-661000000.0|0.0|867000000.0|2818000000.0|1951000000.0|1588000000.0|59000000.0|1529000000.0|2019-03-31|2019-03-31|2019-06-30|FOXA|Q3|2752000000.0|1660000000.0|1092000000.0|0.3968023255813953|0.0|336000000.0|0.0|0.0|336000000.0|1996000000.0|81000000.0|87000000.0|793000000.0|0.28815406976700003|706000000.0|0.256540697674|0.0|706000000.0|0.256540697674|167000000.0|529000000.0|0.192223837209|1.84|1.84|621000000.0|621000000.0|2019-03-31|2019-03-31|2019-06-30|1.005|0.4658579498349712|2019-11-19|1|2019-11-19|1|2019-11-19|1
25|25|2019-04-17|37.87|38.85|37.76|38.84|7603795|USD|25|FOXA|Q3|2818000000.0|0.0|2818000000.0|1949000000.0|1074000000.0|123000000.0|5964000000.0|1286000000.0|2691000000.0|2855000000.0|5546000000.0|0.0|3685000000.0|1176000000.0|11693000000.0|4861000000.0|17657000000.0|1297000000.0|0.0|0.0|0.0|0.0|1297000000.0|6750000000.0|0.0|0.0|863000000.0|7613000000.0|147000000.0|9057000000.0|4000000.0|101000000.0|-214000000.0|8709000000.0|8600000000.0|17657000000.0|0.0|6750000000.0|3932000000.0|2019-03-31|2019-03-31|2019-06-30|FOXA|Q3|566000000.0|87000000.0|-265000000.0|-28000000.0|31000000.0|391000000.0|305000000.0|85000000.0|4667000000.0|0.0|1588000000.0|-59000000.0|0.0|0.0|0.0|-1000000.0|-60000000.0|0.0|0.0|-867000000.0|10000000.0|196000000.0|-661000000.0|0.0|867000000.0|2818000000.0|1951000000.0|1588000000.0|59000000.0|1529000000.0|2019-03-31|2019-03-31|2019-06-30|FOXA|Q3|2752000000.0|1660000000.0|1092000000.0|0.3968023255813953|0.0|336000000.0|0.0|0.0|336000000.0|1996000000.0|81000000.0|87000000.0|793000000.0|0.28815406976700003|706000000.0|0.256540697674|0.0|706000000.0|0.256540697674|167000000.0|529000000.0|0.192223837209|1.84|1.84|621000000.0|621000000.0|2019-03-31|2019-03-31|2019-06-30|1.0270000000000001|0.4442000513510907|2019-12-05|1|2019-12-05|1|2019-12-05|1
26|26|2019-04-18|38.91|39.0|38.43|38.44|4737418|USD|26|FOXA|Q3|2818000000.0|0.0|2818000000.0|1949000000.0|1074000000.0|123000000.0|5964000000.0|1286000000.0|2691000000.0|2855000000.0|5546000000.0|0.0|3685000000.0|1176000000.0|11693000000.0|4861000000.0|17657000000.0|1297000000.0|0.0|0.0|0.0|0.0|1297000000.0|6750000000.0|0.0|0.0|863000000.0|7613000000.0|147000000.0|9057000000.0|4000000.0|101000000.0|-214000000.0|8709000000.0|8600000000.0|17657000000.0|0.0|6750000000.0|3932000000.0|2019-03-31|2019-03-31|2019-06-30|FOXA|Q3|566000000.0|87000000.0|-265000000.0|-28000000.0|31000000.0|391000000.0|305000000.0|85000000.0|4667000000.0|0.0|1588000000.0|-59000000.0|0.0|0.0|0.0|-1000000.0|-60000000.0|0.0|0.0|-867000000.0|10000000.0|196000000.0|-661000000.0|0.0|867000000.0|2818000000.0|1951000000.0|1588000000.0|59000000.0|1529000000.0|2019-03-31|2019-03-31|2019-06-30|FOXA|Q3|2752000000.0|1660000000.0|1092000000.0|0.3968023255813953|0.0|336000000.0|0.0|0.0|336000000.0|1996000000.0|81000000.0|87000000.0|793000000.0|0.28815406976700003|706000000.0|0.256540697674|0.0|706000000.0|0.256540697674|167000000.0|529000000.0|0.192223837209|1.84|1.84|621000000.0|621000000.0|2019-03-31|2019-03-31|2019-06-30|0.986|0.4218473909662841|2020-01-28|1|2020-01-28|1|2020-01-28|1
